id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
1996355,https://www.tvmaze.com/episodes/1996355/fixer-1x08-episode-8,Episode 8,1,8.0,regular,2020-12-07,,2020-12-07T12:00:00+00:00,16.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1996355'}},"{'show': {'id': 52730, 'url': 'https://www.tvmaze.com/shows/52730/fixer', 'name': 'Fixer', 'type': 'Scripted', 'language': 'Arabic', 'genres': ['Drama', 'Comedy', 'Action'], 'status': 'Ended', 'runtime': 18, 'averageRuntime': 17, 'premiered': '2020-12-07', 'ended': '2020-12-07', 'officialSite': 'https://shahid.mbc.net/en/series/Fixer/series-820315', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 3, 'network': None, 'webChannel': {'id': 379, 'name': 'Shahid', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393454, 'imdb': 'tt13442632'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/728420.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/728420.jpg'}, 'summary': '<p>When an Arab celebrity has a problem, fixer Tony Tabet is the solution. Now he wants out to reconnect with his son, and with one month left on the job.</p>', 'updated': 1614622943, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52730'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1996355'}}}}"
2024910,https://www.tvmaze.com/episodes/2024910/el-anesa-farah-2x17-episode-17,Episode 17,2,17.0,regular,2020-12-07,,2020-12-07T12:00:00+00:00,40.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2024910'}},"{'show': {'id': 53338, 'url': 'https://www.tvmaze.com/shows/53338/el-anesa-farah', 'name': 'El Anesa Farah', 'type': 'Scripted', 'language': 'Arabic', 'genres': ['Drama', 'Comedy'], 'status': 'Ended', 'runtime': 40, 'averageRuntime': 40, 'premiered': '2019-12-29', 'ended': '2021-11-28', 'officialSite': 'https://shahid.mbc.net/en/series/Al-Anisa-Farah/series-393634', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Sunday']}, 'rating': {'average': None}, 'weight': 8, 'network': None, 'webChannel': {'id': 379, 'name': 'Shahid', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 374464, 'imdb': 'tt12485636'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/295/739175.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/295/739175.jpg'}, 'summary': ""<p>Farah and Shadi are left to deal with the consequences of their son's kidnapping. Between war and peace, Majed and Dalal rediscover their relationship.</p>"", 'updated': 1645039616, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53338'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2277420'}}}}"
2043301,https://www.tvmaze.com/episodes/2043301/the-college-tour-1x02-florida-tech,Florida Tech,1,2.0,regular,2020-12-07,,2020-12-07T12:00:00+00:00,32.0,{'average': None},,"<p>Experience extreme academics and unbeatable fun-in-the-sun at Florida Institute of Technology in Melbourne, FL - a short drive from the beach, Kennedy Space Center, and big opportunities. Learn about the university's hands-on degree programs, life on campus, and what it means to be a Florida Tech Panther. We'll take you underwater, into the sky, behind the wheel of a jet dragster and to Mars!<br /> </p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2043301'}},"{'show': {'id': 53975, 'url': 'https://www.tvmaze.com/shows/53975/the-college-tour', 'name': 'The College Tour', 'type': 'Scripted', 'language': None, 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': 39, 'premiered': '2020-11-09', 'ended': None, 'officialSite': 'https://www.amazon.com/Fort-Lewis-College/dp/B08QMWV534/ref=sr_1_4?dchild=1&keywords=college&qid=1614928678&s=instant-video&sr=1-4', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 58, 'network': None, 'webChannel': {'id': 3, 'name': 'Prime Video', 'country': None, 'officialSite': 'https://www.primevideo.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/407/1018906.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/407/1018906.jpg'}, 'summary': '<p>Hosted by Alex Boylan, each episode of The College Tour tells the story of what life is truly like on college campuses across the country and around the world. From academics, housing, sports, career preparation, campus life/location and much much more. In this innovative and informative series, each story is told by real students attending the featured college or university right now!</p>', 'updated': 1651637390, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53975'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2043304'}}}}"
2079005,https://www.tvmaze.com/episodes/2079005/the-silent-criminal-1x09-episode-9,Episode 9,1,9.0,regular,2020-12-07,,2020-12-07T12:00:00+00:00,37.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2079005'}},"{'show': {'id': 54996, 'url': 'https://www.tvmaze.com/shows/54996/the-silent-criminal', 'name': 'The Silent Criminal', 'type': 'Scripted', 'language': 'Chinese', 'genres': [], 'status': 'Ended', 'runtime': 37, 'averageRuntime': 37, 'premiered': '2020-11-09', 'ended': '2020-12-14', 'officialSite': 'https://www.iqiyi.com/a_je0t80m6td.html', 'schedule': {'time': '', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 13, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392355, 'imdb': None}, 'image': None, 'summary': None, 'updated': 1619636581, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/54996'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2079009'}}}}"
2079006,https://www.tvmaze.com/episodes/2079006/the-silent-criminal-1x10-episode-10,Episode 10,1,10.0,regular,2020-12-07,,2020-12-07T12:00:00+00:00,37.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2079006'}},"{'show': {'id': 54996, 'url': 'https://www.tvmaze.com/shows/54996/the-silent-criminal', 'name': 'The Silent Criminal', 'type': 'Scripted', 'language': 'Chinese', 'genres': [], 'status': 'Ended', 'runtime': 37, 'averageRuntime': 37, 'premiered': '2020-11-09', 'ended': '2020-12-14', 'officialSite': 'https://www.iqiyi.com/a_je0t80m6td.html', 'schedule': {'time': '', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 13, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392355, 'imdb': None}, 'image': None, 'summary': None, 'updated': 1619636581, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/54996'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2079009'}}}}"
2195410,https://www.tvmaze.com/episodes/2195410/struggle-meals-1x01-party-for-pennies,Party for Pennies,1,1.0,regular,2020-12-07,,2020-12-07T12:00:00+00:00,20.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2195410'}},"{'show': {'id': 58367, 'url': 'https://www.tvmaze.com/shows/58367/struggle-meals', 'name': 'Struggle Meals', 'type': 'Scripted', 'language': None, 'genres': [], 'status': 'Running', 'runtime': 20, 'averageRuntime': 20, 'premiered': '2020-12-07', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 29, 'network': None, 'webChannel': {'id': 516, 'name': 'Tastemade', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 372565, 'imdb': 'tt9206788'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/367/917771.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/367/917771.jpg'}, 'summary': ""<p>The struggle is real, but it doesn't mean your food has to suffer. Chef Frankie Celenza shows you how to make delicious meals for under $2 a plate.</p><p>\xa0</p>"", 'updated': 1645718781, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/58367'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2284242'}}}}"
2211134,https://www.tvmaze.com/episodes/2211134/tunelis-1x01-episode-1,Episode 1,1,1.0,regular,2020-12-07,,2020-12-07T12:00:00+00:00,50.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2211134'}},"{'show': {'id': 58821, 'url': 'https://www.tvmaze.com/shows/58821/tunelis', 'name': 'Tunelis', 'type': 'Scripted', 'language': 'Latvian', 'genres': [], 'status': 'To Be Determined', 'runtime': 50, 'averageRuntime': 50, 'premiered': '2020-12-07', 'ended': None, 'officialSite': 'https://go3.tv/series/tunnel,serial-2201417', 'schedule': {'time': '', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 6, 'network': None, 'webChannel': {'id': 518, 'name': 'Go3', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 408956, 'imdb': None}, 'image': None, 'summary': '<p>89 prisoners escaped from Pārlielupe Prison, tens of thousands of people were involved in their search, and mass arrests continued for ten years. Dramas of mutual relations, a massive and enigmatic escape is organized, in parallel with the flourishing of the love of the main character and the daughter of the head of the prison and the hopes for a new, beautiful life.</p>', 'updated': 1636236331, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/58821'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2211147'}}}}"
2211135,https://www.tvmaze.com/episodes/2211135/tunelis-1x02-episode-2,Episode 2,1,2.0,regular,2020-12-07,,2020-12-07T12:00:00+00:00,50.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2211135'}},"{'show': {'id': 58821, 'url': 'https://www.tvmaze.com/shows/58821/tunelis', 'name': 'Tunelis', 'type': 'Scripted', 'language': 'Latvian', 'genres': [], 'status': 'To Be Determined', 'runtime': 50, 'averageRuntime': 50, 'premiered': '2020-12-07', 'ended': None, 'officialSite': 'https://go3.tv/series/tunnel,serial-2201417', 'schedule': {'time': '', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 6, 'network': None, 'webChannel': {'id': 518, 'name': 'Go3', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 408956, 'imdb': None}, 'image': None, 'summary': '<p>89 prisoners escaped from Pārlielupe Prison, tens of thousands of people were involved in their search, and mass arrests continued for ten years. Dramas of mutual relations, a massive and enigmatic escape is organized, in parallel with the flourishing of the love of the main character and the daughter of the head of the prison and the hopes for a new, beautiful life.</p>', 'updated': 1636236331, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/58821'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2211147'}}}}"
2318099,https://www.tvmaze.com/episodes/2318099/bride-of-beirut-2x43-episode-43,Episode 43,2,43.0,regular,2020-12-07,,2020-12-07T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2318099'}},"{'show': {'id': 61755, 'url': 'https://www.tvmaze.com/shows/61755/bride-of-beirut', 'name': 'Bride of Beirut', 'type': 'Scripted', 'language': 'Arabic', 'genres': ['Drama', 'Romance'], 'status': 'Running', 'runtime': 45, 'averageRuntime': None, 'premiered': '2019-09-01', 'ended': None, 'officialSite': 'https://shahid.mbc.net/en/series/Arous%20Beirut-season-1/season-376514-376515', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Sunday']}, 'rating': {'average': None}, 'weight': 6, 'network': None, 'webChannel': {'id': 379, 'name': 'Shahid', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 369798, 'imdb': 'tt12457946'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/406/1015108.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/406/1015108.jpg'}, 'summary': '<p>Living with her aunt, kind-hearted Thourayya leads a simple life, but her world is upended when she crosses paths with the handsome and ambitious Fares.</p>', 'updated': 1650908800, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/61755'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2318192'}}}}"
1991529,https://www.tvmaze.com/episodes/1991529/conversa-com-bial-4x146-adriana-calcanhotto,Adriana Calcanhotto,4,146.0,regular,2020-12-07,,2020-12-07T14:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1991529'}},"{'show': {'id': 36813, 'url': 'https://www.tvmaze.com/shows/36813/conversa-com-bial', 'name': 'Conversa com Bial', 'type': 'Talk Show', 'language': 'Portuguese', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': 40, 'premiered': '2017-05-03', 'ended': None, 'officialSite': 'https://globoplay.globo.com/conversa-com-bial/p/10086/', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 1, 'network': {'id': 374, 'name': 'TV Globo', 'country': {'name': 'Brazil', 'code': 'BR', 'timezone': 'America/Noronha'}, 'officialSite': None}, 'webChannel': {'id': 131, 'name': 'Globoplay', 'country': {'name': 'Brazil', 'code': 'BR', 'timezone': 'America/Noronha'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 326962, 'imdb': 'tt6853288'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/156/390605.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/156/390605.jpg'}, 'summary': None, 'updated': 1648342248, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/36813'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2302125'}}}}"
1980720,https://www.tvmaze.com/episodes/1980720/sj-returns-4x79-episode-79,Episode 79,4,79.0,regular,2020-12-07,00:00,2020-12-07T15:00:00+00:00,5.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1980720'}},"{'show': {'id': 52250, 'url': 'https://www.tvmaze.com/shows/52250/sj-returns', 'name': 'SJ Returns', 'type': 'Reality', 'language': 'Korean', 'genres': [], 'status': 'Running', 'runtime': 5, 'averageRuntime': 5, 'premiered': '2017-10-09', 'ended': None, 'officialSite': 'https://tv.naver.com/sjreturns', 'schedule': {'time': '00:00', 'days': ['Monday', 'Wednesday', 'Friday']}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 30, 'name': 'Naver TVCast', 'country': {'name': 'Korea, Republic of', 'code': 'KR', 'timezone': 'Asia/Seoul'}, 'officialSite': 'https://tv.naver.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 336628, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/286/716978.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/286/716978.jpg'}, 'summary': ""<p>This show will follow Super Junior's everyday life.</p>"", 'updated': 1613088348, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52250'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2030085'}}}}"
1965646,https://www.tvmaze.com/episodes/1965646/cukur-4x14-selime-veda,Selim'e Veda,4,14.0,regular,2020-12-07,19:00,2020-12-07T16:00:00+00:00,130.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/287/718042.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/287/718042.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1965646'}},"{'show': {'id': 32417, 'url': 'https://www.tvmaze.com/shows/32417/cukur', 'name': 'Çukur', 'type': 'Scripted', 'language': 'Turkish', 'genres': ['Drama', 'Action', 'Crime'], 'status': 'Ended', 'runtime': 130, 'averageRuntime': 130, 'premiered': '2017-10-23', 'ended': '2021-06-07', 'officialSite': 'http://www.showtv.com.tr/dizi/tanitim/cukur/2076', 'schedule': {'time': '19:00', 'days': ['Monday']}, 'rating': {'average': 7.2}, 'weight': 87, 'network': {'id': 755, 'name': 'Show TV', 'country': {'name': 'Turkey', 'code': 'TR', 'timezone': 'Europe/Istanbul'}, 'officialSite': None}, 'webChannel': {'id': 153, 'name': 'Puhu TV', 'country': {'name': 'Turkey', 'code': 'TR', 'timezone': 'Europe/Istanbul'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 335574, 'imdb': 'tt7431994'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/297/744398.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/297/744398.jpg'}, 'summary': '<p>A dangerous neighborhood, ""The Pit"", ran by a noble mafia family called Koçovalılar. When the family is in the danger of losing the control of The Pit, their youngest son now must come back to his home, where he could never escape from.</p>', 'updated': 1639408681, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/32417'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2089608'}}}}"
1969061,https://www.tvmaze.com/episodes/1969061/rooster-teeth-podcast-2020-12-07-gavins-made-up-sweet-caroline-lyrics-626,Gavin's Made Up Sweet Caroline Lyrics - #626,2020,49.0,regular,2020-12-07,,2020-12-07T17:00:00+00:00,90.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/343/857757.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/343/857757.jpg'}","<p>Join Gus Sorola, Gavin Free, Blaine Gibson, and Barbara Dunkelman as they discuss Gus's trash internet, trying not to spoil Mandalorian, Dominick the stupid Christmas Donkey, and more on this week's RT Podcast!</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1969061'}},"{'show': {'id': 6146, 'url': 'https://www.tvmaze.com/shows/6146/rooster-teeth-podcast', 'name': 'Rooster Teeth Podcast', 'type': 'Talk Show', 'language': 'English', 'genres': ['Comedy'], 'status': 'Running', 'runtime': 90, 'averageRuntime': 90, 'premiered': '2008-12-09', 'ended': None, 'officialSite': 'https://roosterteeth.com/series/rt-podcast', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday']}, 'rating': {'average': None}, 'weight': 30, 'network': None, 'webChannel': {'id': 32, 'name': 'Rooster Teeth', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 264458, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/23/59538.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/23/59538.jpg'}, 'summary': '<p>On a more or less weekly basis the Rooster Teeth (creators of Red vs. Blue) crew discuss gaming, films and projects that they are currently working on.</p>', 'updated': 1649606433, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/6146'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2310337'}}}}"
1995451,https://www.tvmaze.com/episodes/1995451/rooster-teeth-animated-adventures-2020-12-07-gavins-land,Gavins Land,2020,49.0,regular,2020-12-07,,2020-12-07T17:00:00+00:00,2.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1995451'}},"{'show': {'id': 6147, 'url': 'https://www.tvmaze.com/shows/6147/rooster-teeth-animated-adventures', 'name': 'Rooster Teeth Animated Adventures', 'type': 'Animation', 'language': 'English', 'genres': ['Comedy'], 'status': 'Running', 'runtime': 2, 'averageRuntime': 2, 'premiered': '2011-09-28', 'ended': None, 'officialSite': 'https://roosterteeth.com/series/rt-animated-adventures', 'schedule': {'time': '', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 39, 'network': None, 'webChannel': {'id': 32, 'name': 'Rooster Teeth', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 260829, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/23/59540.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/23/59540.jpg'}, 'summary': '<p>The stories from the popular Rooster Teeth Podcast now in animated form!</p>', 'updated': 1649262439, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/6147'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2308593'}}}}"
2005523,https://www.tvmaze.com/episodes/2005523/this-week-in-tech-2020-12-07-its-coming-from-leo2-salesforce-buys-slack-warner-bros-hbo-max-deal-ajit-pai-timnit-gebru,"It's Coming from Leo2 - Salesforce buys Slack, Warner Bros' HBO Max deal, Ajit Pai, Timnit Gebru",2020,49.0,regular,2020-12-07,,2020-12-07T17:00:00+00:00,120.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2005523'}},"{'show': {'id': 17584, 'url': 'https://www.tvmaze.com/shows/17584/this-week-in-tech', 'name': 'This Week in Tech', 'type': 'News', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 120, 'averageRuntime': 120, 'premiered': '2005-04-17', 'ended': None, 'officialSite': 'https://twit.tv/shows/this-week-in-tech', 'schedule': {'time': '', 'days': ['Sunday']}, 'rating': {'average': None}, 'weight': 27, 'network': None, 'webChannel': {'id': 102, 'name': 'Twit', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 144991, 'imdb': 'tt3541656'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/59/148015.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/59/148015.jpg'}, 'summary': '<p>Your first podcast of the week is the last word in tech. Join the top tech pundits in a roundtable discussion of the latest trends in high tech. Hosted by Leo Laporte and friends.</p>', 'updated': 1648029023, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/17584'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2300104'}}}}"
1977576,https://www.tvmaze.com/episodes/1977576/atop-the-fourth-wall-12x45-awesome-comics-holiday-special-1,Awesome Comics Holiday Special #1,12,45.0,regular,2020-12-07,,2020-12-07T17:00:00+00:00,25.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1977576'}},"{'show': {'id': 18971, 'url': 'https://www.tvmaze.com/shows/18971/atop-the-fourth-wall', 'name': 'Atop the Fourth Wall', 'type': 'Variety', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 25, 'averageRuntime': 25, 'premiered': '2008-10-26', 'ended': None, 'officialSite': 'http://www.atopthefourthwall.com', 'schedule': {'time': '', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 28, 'network': None, 'webChannel': {'id': 40, 'name': 'Blip', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 247956, 'imdb': 'tt1868207'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/65/164161.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/65/164161.jpg'}, 'summary': '<p><b>Atop the Fourth Wall</b> is a comic book review show, hosted by Lewis ""Linkara"" Lovhaug. The show specializes in reviewing really bad comic books.</p>', 'updated': 1649779185, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/18971'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2211112'}}}}"
2036537,https://www.tvmaze.com/episodes/2036537/raw-talk-4x28-december-7-2020,"December 7, 2020",4,28.0,regular,2020-12-07,,2020-12-07T17:00:00+00:00,30.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2036537'}},"{'show': {'id': 22473, 'url': 'https://www.tvmaze.com/shows/22473/raw-talk', 'name': 'RAW Talk', 'type': 'Talk Show', 'language': 'English', 'genres': ['Sports'], 'status': 'Running', 'runtime': 30, 'averageRuntime': 30, 'premiered': '2016-10-30', 'ended': None, 'officialSite': 'https://watch.wwe.com/in-ring/Raw-Talk-1004', 'schedule': {'time': '', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 40, 'network': None, 'webChannel': {'id': 15, 'name': 'WWE Network', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 335558, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/297/744212.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/297/744212.jpg'}, 'summary': '<p>On <b>RAW Talk</b>, Renee Young catches up with your favorite WWE RAW Superstars after each episode of ""RAW"" airs on the USA Network to hear their thoughts on all of that evening\'s action.</p>', 'updated': 1641486830, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/22473'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2248495'}, 'nextepisode': {'href': 'https://api.tvmaze.com/episodes/2248496'}}}}"
2014192,https://www.tvmaze.com/episodes/2014192/true-colors-1x04-alex-rodriguez,Alex Rodriguez,1,4.0,regular,2020-12-07,,2020-12-07T17:00:00+00:00,12.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/293/734732.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/293/734732.jpg'}","<p>From humble beginnings to legendary baseball player and current CEO, A-Rod shares his success story.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2014192'}},"{'show': {'id': 50918, 'url': 'https://www.tvmaze.com/shows/50918/true-colors', 'name': 'True Colors', 'type': 'Documentary', 'language': 'English', 'genres': [], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 16, 'premiered': '2020-09-29', 'ended': None, 'officialSite': 'https://www.peacocktv.com/truecolors', 'schedule': {'time': '', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 32, 'network': None, 'webChannel': {'id': 347, 'name': 'Peacock', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': 'https://www.peacocktv.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': 'tt13135554'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/276/690841.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/276/690841.jpg'}, 'summary': '<p>An intimate and vivid portrait of the stories of successful Hispanics living in the United States. Enlightening audiences and showing their True Colors through a closer look at their beginnings, struggles, family, and close friends.</p>', 'updated': 1630797391, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50918'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2014196'}}}}"
