id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
1983822,https://www.tvmaze.com/episodes/1983822/world-war-two-week-by-week-s03-special-december-7-1941-pearl-harbor-minute-by-minute-in-real-time-part-7-910am,"December 7, 1941: Pearl Harbor Minute by Minute in Real Time - Part 7, 9:10am",3,,significant_special,2020-12-08,,2020-12-08T12:00:00+00:00,30.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/288/720517.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/720517.jpg'}","<p>American pilots are in the air, defending Pearl Harbor. They have already lost so much, and the Japanese show no sign of letting up the attack. How much will the Americans accomplish with their defense?</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1983822'}},"{'show': {'id': 49147, 'url': 'https://www.tvmaze.com/shows/49147/world-war-two-week-by-week', 'name': 'World War Two: Week by Week', 'type': 'Documentary', 'language': 'English', 'genres': ['War', 'History'], 'status': 'Running', 'runtime': 20, 'averageRuntime': 15, 'premiered': '2018-09-01', 'ended': None, 'officialSite': 'https://www.youtube.com/c/WorldWarTwo/playlists?view=50&sort=dd&shelf_id=5', 'schedule': {'time': '', 'days': ['Saturday']}, 'rating': {'average': None}, 'weight': 79, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/275/688802.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/275/688802.jpg'}, 'summary': '<p>World War Two dives into the history of one of the most devastating wars in human history. Indy Neidell, Spartacus Olsson and their team of dedicated historians cover the events of World War Two week by week in realtime. Additionally, we take an in-depth look at the war against humanity, key figures in all camps, military hardware, impact on culture, military strategies and life at the home fronts or under occupation.</p>', 'updated': 1652080636, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/49147'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2326056'}}}}"
1984010,https://www.tvmaze.com/episodes/1984010/world-war-two-week-by-week-s03-special-december-7-1941-pearl-harbor-minute-by-minute-in-real-time-part-8-940am,"December 7, 1941: Pearl Harbor Minute by Minute in Real Time - Part 8, 9:40am",3,,significant_special,2020-12-08,,2020-12-08T12:00:00+00:00,30.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/288/720770.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/720770.jpg'}","<p>The Japanese attack is over, but the damage is done and the remaining Americans in Hawaii are left to react to their defeat.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1984010'}},"{'show': {'id': 49147, 'url': 'https://www.tvmaze.com/shows/49147/world-war-two-week-by-week', 'name': 'World War Two: Week by Week', 'type': 'Documentary', 'language': 'English', 'genres': ['War', 'History'], 'status': 'Running', 'runtime': 20, 'averageRuntime': 15, 'premiered': '2018-09-01', 'ended': None, 'officialSite': 'https://www.youtube.com/c/WorldWarTwo/playlists?view=50&sort=dd&shelf_id=5', 'schedule': {'time': '', 'days': ['Saturday']}, 'rating': {'average': None}, 'weight': 79, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/275/688802.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/275/688802.jpg'}, 'summary': '<p>World War Two dives into the history of one of the most devastating wars in human history. Indy Neidell, Spartacus Olsson and their team of dedicated historians cover the events of World War Two week by week in realtime. Additionally, we take an in-depth look at the war against humanity, key figures in all camps, military hardware, impact on culture, military strategies and life at the home fronts or under occupation.</p>', 'updated': 1652080636, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/49147'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2326056'}}}}"
1984030,https://www.tvmaze.com/episodes/1984030/world-war-two-week-by-week-s03-special-december-7-1941-pearl-harbor-minute-by-minute-in-real-time-part-9-1010am,"December 7, 1941: Pearl Harbor Minute by Minute in Real Time - Part 9, 10:10am",3,,significant_special,2020-12-08,,2020-12-08T12:00:00+00:00,30.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/288/720797.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/720797.jpg'}",<p>Today marks the beginning of a war all over the South Pacific and Southeast Asia. How will the world change from here?</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1984030'}},"{'show': {'id': 49147, 'url': 'https://www.tvmaze.com/shows/49147/world-war-two-week-by-week', 'name': 'World War Two: Week by Week', 'type': 'Documentary', 'language': 'English', 'genres': ['War', 'History'], 'status': 'Running', 'runtime': 20, 'averageRuntime': 15, 'premiered': '2018-09-01', 'ended': None, 'officialSite': 'https://www.youtube.com/c/WorldWarTwo/playlists?view=50&sort=dd&shelf_id=5', 'schedule': {'time': '', 'days': ['Saturday']}, 'rating': {'average': None}, 'weight': 79, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/275/688802.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/275/688802.jpg'}, 'summary': '<p>World War Two dives into the history of one of the most devastating wars in human history. Indy Neidell, Spartacus Olsson and their team of dedicated historians cover the events of World War Two week by week in realtime. Additionally, we take an in-depth look at the war against humanity, key figures in all camps, military hardware, impact on culture, military strategies and life at the home fronts or under occupation.</p>', 'updated': 1652080636, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/49147'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2326056'}}}}"
1984032,https://www.tvmaze.com/episodes/1984032/world-war-two-week-by-week-s03-special-december-7-1941-pearl-harbor-minute-by-minute-in-real-time-part-10-1040am,"December 7, 1941: Pearl Harbor Minute by Minute in Real Time - Part 10, 10:40am",3,,significant_special,2020-12-08,,2020-12-08T12:00:00+00:00,31.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/288/720805.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/720805.jpg'}","<p>The circle closes, and we see why these fateful decisions were made and what the United States' reaction will be.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1984032'}},"{'show': {'id': 49147, 'url': 'https://www.tvmaze.com/shows/49147/world-war-two-week-by-week', 'name': 'World War Two: Week by Week', 'type': 'Documentary', 'language': 'English', 'genres': ['War', 'History'], 'status': 'Running', 'runtime': 20, 'averageRuntime': 15, 'premiered': '2018-09-01', 'ended': None, 'officialSite': 'https://www.youtube.com/c/WorldWarTwo/playlists?view=50&sort=dd&shelf_id=5', 'schedule': {'time': '', 'days': ['Saturday']}, 'rating': {'average': None}, 'weight': 79, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/275/688802.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/275/688802.jpg'}, 'summary': '<p>World War Two dives into the history of one of the most devastating wars in human history. Indy Neidell, Spartacus Olsson and their team of dedicated historians cover the events of World War Two week by week in realtime. Additionally, we take an in-depth look at the war against humanity, key figures in all camps, military hardware, impact on culture, military strategies and life at the home fronts or under occupation.</p>', 'updated': 1652080636, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/49147'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2326056'}}}}"
2059630,https://www.tvmaze.com/episodes/2059630/you-know-whats-bullshit-9x08-loud-startup-sounds,Loud Startup Sounds,9,8.0,regular,2020-12-08,,2020-12-08T12:00:00+00:00,3.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2059630'}},"{'show': {'id': 49174, 'url': 'https://www.tvmaze.com/shows/49174/you-know-whats-bullshit', 'name': ""You Know What's Bullshit!?"", 'type': 'Scripted', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 3, 'averageRuntime': 3, 'premiered': '2007-05-06', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 22, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 265744, 'imdb': None}, 'image': None, 'summary': '<p>A disgruntled man with a mound of cow dung for a head talks about various, every day items, and how they are all, in fact, worthless.</p>', 'updated': 1636130246, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/49174'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2209906'}}}}"
1972604,https://www.tvmaze.com/episodes/1972604/marvels-storyboards-2x05-taboo-the-power-of-representation,Taboo & The Power of Representation,2,5.0,regular,2020-12-08,,2020-12-08T12:00:00+00:00,14.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1972604'}},"{'show': {'id': 49626, 'url': 'https://www.tvmaze.com/shows/49626/marvels-storyboards', 'name': ""Marvel's Storyboards"", 'type': 'Documentary', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': 14, 'averageRuntime': 14, 'premiered': '2020-07-23', 'ended': '2020-12-15', 'officialSite': 'https://www.youtube.com/playlist?list=PLK5HARgNfgj_vALzVZEyHMX3n6KrZz8Wk', 'schedule': {'time': '', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 22, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 368116, 'imdb': 'tt11229748'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/267/669648.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/267/669648.jpg'}, 'summary': '<p>The series follows Joe Quesada, executive vice president and creative director of <i>Marvel Entertainment</i>, as he explores into the stories and creative drives of storytellers from various backgrounds.</p>', 'updated': 1611351445, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/49626'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1972605'}}}}"
1988458,https://www.tvmaze.com/episodes/1988458/uwn-primetime-2020-12-08-primetime-live-13,Primetime Live 13,2020,13.0,regular,2020-12-08,,2020-12-08T12:00:00+00:00,120.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1988458'}},"{'show': {'id': 50433, 'url': 'https://www.tvmaze.com/shows/50433/uwn-primetime', 'name': 'UWN Primetime', 'type': 'Sports', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 120, 'averageRuntime': 120, 'premiered': '2020-09-15', 'ended': None, 'officialSite': 'https://www.unitedwrestlingtv.com/', 'schedule': {'time': '', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 3, 'network': None, 'webChannel': {'id': 319, 'name': 'FiteTV', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 388518, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/273/683972.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/273/683972.jpg'}, 'summary': '<p>The landscape of professional wrestling never stops morphing and evolving and as always FITE will be at the forefront, bringing viewers across the globe ringside for the genesis of a new weekly, episodic PPV series Primetime Live.</p><p>Commencing Tuesday September 15th, the weekly ninety-minute PPV series will emanate from California\'s Thunder Studios, produced by The\xa0United Wrestling Network, in partnership with the National Wrestling Alliance. The\xa0United Wrestling Network is the brainchild of long-time promoter and TV producer Dave Marquez, overseeing a collection of ""Championship Wrestling from…"" promotions who share talents, production and championships.</p>', 'updated': 1608406279, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50433'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1988461'}}}}"
1976032,https://www.tvmaze.com/episodes/1976032/twisted-fate-of-love-1x21-episode-21,Episode 21,1,21.0,regular,2020-12-08,20:00,2020-12-08T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976032'}},"{'show': {'id': 52104, 'url': 'https://www.tvmaze.com/shows/52104/twisted-fate-of-love', 'name': 'Twisted Fate of Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance', 'History'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-23', 'ended': '2020-12-30', 'officialSite': 'https://v.qq.com/x/search/?q=+%E4%BB%8A%E5%A4%95%E4%BD%95%E5%A4%95&stag=0&smartbox_ab=', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 27, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392214, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713040.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713040.jpg'}, 'summary': ""<p>During the Yin Dynasty, Dong Yue, a brave general in the Dingyuan Rebellion, was sent back in time to stop a war that would claim the lives of countless innocents. She sets out to murder corrupted officer Lu Yuantong in an attempt to prevent war, and during her journey she met Feng Xi and Pang Yu. Pang Yu and Feng Xi were old friends who cared deeply for each other, but fell out and turn into enemies. While trying to reconcile the two brothers, Dong Yue also tries to stop Lu Yuantang's evil schemes which are poised to tear the nation apart with their help.</p>"", 'updated': 1609535141, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52104'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976054'}}}}"
1976033,https://www.tvmaze.com/episodes/1976033/twisted-fate-of-love-1x22-episode-22,Episode 22,1,22.0,regular,2020-12-08,20:00,2020-12-08T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976033'}},"{'show': {'id': 52104, 'url': 'https://www.tvmaze.com/shows/52104/twisted-fate-of-love', 'name': 'Twisted Fate of Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance', 'History'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-23', 'ended': '2020-12-30', 'officialSite': 'https://v.qq.com/x/search/?q=+%E4%BB%8A%E5%A4%95%E4%BD%95%E5%A4%95&stag=0&smartbox_ab=', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 27, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392214, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713040.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713040.jpg'}, 'summary': ""<p>During the Yin Dynasty, Dong Yue, a brave general in the Dingyuan Rebellion, was sent back in time to stop a war that would claim the lives of countless innocents. She sets out to murder corrupted officer Lu Yuantong in an attempt to prevent war, and during her journey she met Feng Xi and Pang Yu. Pang Yu and Feng Xi were old friends who cared deeply for each other, but fell out and turn into enemies. While trying to reconcile the two brothers, Dong Yue also tries to stop Lu Yuantang's evil schemes which are poised to tear the nation apart with their help.</p>"", 'updated': 1609535141, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52104'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976054'}}}}"
1976156,https://www.tvmaze.com/episodes/1976156/new-face-1x15-episode-15,Episode 15,1,15.0,regular,2020-12-08,20:00,2020-12-08T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976156'}},"{'show': {'id': 52107, 'url': 'https://www.tvmaze.com/shows/52107/new-face', 'name': 'New Face', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Action', 'Crime', 'Thriller'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-24', 'ended': None, 'officialSite': 'https://v.qq.com/detail/m/mzc00200tu76tos.html', 'schedule': {'time': '20:00', 'days': ['Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713100.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713100.jpg'}, 'summary': '<p>Pan, a desolate plastic surgeon, lived a repetitive and boring life every day until a conspiracy happened. He woke up in an abandoned factory, and found that someone had replaced his identity with a face exactly like him. His world has been completely overturned and left in a perilous situation. Can he overcome the difficulties and peel away the truth? How would he regain his identity?</p>', 'updated': 1606418164, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52107'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976166'}}}}"
1976157,https://www.tvmaze.com/episodes/1976157/new-face-1x16-episode-16,Episode 16,1,16.0,regular,2020-12-08,20:00,2020-12-08T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976157'}},"{'show': {'id': 52107, 'url': 'https://www.tvmaze.com/shows/52107/new-face', 'name': 'New Face', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Action', 'Crime', 'Thriller'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-24', 'ended': None, 'officialSite': 'https://v.qq.com/detail/m/mzc00200tu76tos.html', 'schedule': {'time': '20:00', 'days': ['Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713100.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713100.jpg'}, 'summary': '<p>Pan, a desolate plastic surgeon, lived a repetitive and boring life every day until a conspiracy happened. He woke up in an abandoned factory, and found that someone had replaced his identity with a face exactly like him. His world has been completely overturned and left in a perilous situation. Can he overcome the difficulties and peel away the truth? How would he regain his identity?</p>', 'updated': 1606418164, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52107'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976166'}}}}"
1976191,https://www.tvmaze.com/episodes/1976191/psych-hunter-1x25-episode-25,Episode 25,1,25.0,regular,2020-12-08,20:00,2020-12-08T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976191'}},"{'show': {'id': 52108, 'url': 'https://www.tvmaze.com/shows/52108/psych-hunter', 'name': 'Psych Hunter', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-23', 'ended': '2020-12-16', 'officialSite': 'https://www.iqiyi.com/a_19rrhskr95.html', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 32, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392362, 'imdb': 'tt13539710'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713120.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713120.jpg'}, 'summary': '<p>Merchant Jiang Shuo and his odd specialist companion Qin Yi Heng purchase frequented houses to exchange them. In any case, alarming things start to occur and each spooky house is by all accounts part of a major riddle. Jiang Shuo, Yi Heng, and police officer Yuan Mu Qing attempt to understand the riddle.</p>', 'updated': 1650826480, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52108'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976202'}}}}"
1976192,https://www.tvmaze.com/episodes/1976192/psych-hunter-1x26-episode-26,Episode 26,1,26.0,regular,2020-12-08,20:00,2020-12-08T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976192'}},"{'show': {'id': 52108, 'url': 'https://www.tvmaze.com/shows/52108/psych-hunter', 'name': 'Psych Hunter', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-23', 'ended': '2020-12-16', 'officialSite': 'https://www.iqiyi.com/a_19rrhskr95.html', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 32, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392362, 'imdb': 'tt13539710'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713120.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713120.jpg'}, 'summary': '<p>Merchant Jiang Shuo and his odd specialist companion Qin Yi Heng purchase frequented houses to exchange them. In any case, alarming things start to occur and each spooky house is by all accounts part of a major riddle. Jiang Shuo, Yi Heng, and police officer Yuan Mu Qing attempt to understand the riddle.</p>', 'updated': 1650826480, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52108'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976202'}}}}"
1987940,https://www.tvmaze.com/episodes/1987940/maryland-farm-harvest-8x98-episode-5,Episode 5,8,98.0,regular,2020-12-08,07:00,2020-12-08T12:00:00+00:00,27.0,{'average': None},,<p>Learn how the COVID-19 pandemic has impacted agriculture.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1987940'}},"{'show': {'id': 52113, 'url': 'https://www.tvmaze.com/shows/52113/maryland-farm-harvest', 'name': 'Maryland Farm & Harvest', 'type': 'Documentary', 'language': 'English', 'genres': ['Food', 'Nature'], 'status': 'Running', 'runtime': 27, 'averageRuntime': 27, 'premiered': '2013-11-19', 'ended': None, 'officialSite': 'https://www.mpt.org/programs/farm/', 'schedule': {'time': '07:00', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 13, 'network': {'id': 85, 'name': 'PBS', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'webChannel': {'id': 420, 'name': 'PBS', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': 'tt12660902'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713235.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713235.jpg'}, 'summary': '<p>A series exploring the history of farming and agriculture in Maryland.\xa0</p>', 'updated': 1637630568, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52113'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2045839'}}}}"
1977504,https://www.tvmaze.com/episodes/1977504/cheat-1x02-the-guilty-and-the-beguiled,The Guilty and the Beguiled,1,2.0,regular,2020-12-08,,2020-12-08T12:00:00+00:00,18.0,{'average': 9.5},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/287/718754.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/287/718754.jpg'}","<p>Day 2. Meeting up the morning after Dong seduced Vee, Dong's reaction is not what Vee expected - so Jennifer decides to interfere.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1977504'}},"{'show': {'id': 52150, 'url': 'https://www.tvmaze.com/shows/52150/cheat', 'name': 'Cheat', 'type': 'Scripted', 'language': 'Tagalog', 'genres': ['Drama', 'Romance', 'Supernatural'], 'status': 'Running', 'runtime': 20, 'averageRuntime': 26, 'premiered': '2020-12-01', 'ended': None, 'officialSite': 'https://www.youtube.com/watch?v=Hw4Yugat0LM&t=6s', 'schedule': {'time': '', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 25, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/714742.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/714742.jpg'}, 'summary': '<p><b>Cheat</b> revolves around five main young characters; an innocent young man, Vee, who has had an unusual sheltered upbringing. Vee lives with his full-time guardian, an apostolic nun. The series concerns the effect that Vee has on 3 siblings: Dong, Jennifer, and Jay. The siblings live with their mother who dabbles in witchcraft. Their father, who is never seen, left the family to be with his Mistress who makes up the eighth character in the entire series.</p>', 'updated': 1641973457, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52150'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1977508'}}}}"
1977636,https://www.tvmaze.com/episodes/1977636/to-love-1x25-episode-25,Episode 25,1,25.0,regular,2020-12-08,20:00,2020-12-08T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1977636'}},"{'show': {'id': 52159, 'url': 'https://www.tvmaze.com/shows/52159/to-love', 'name': 'To Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-19', 'ended': '2020-12-23', 'officialSite': 'https://so.youku.com/search_video/q_%20%E6%9C%80%E5%88%9D%E7%9A%84%E7%9B%B8%E9%81%87?searchfrom=1', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 25, 'network': None, 'webChannel': {'id': 118, 'name': 'Youku', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/714863.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/714863.jpg'}, 'summary': ""<p>A story that follows people whose lives are entangled due to a complicated case. While investigating a drug cartel as an undercover cop, Yan Jin falls in love with the beautiful coffee shop owner Ji Xiao'ou.</p>"", 'updated': 1609060726, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52159'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1977651'}}}}"
