id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
1994709,https://www.tvmaze.com/episodes/1994709/the-controllers-1x04-episode-4,Episode 4,1,4.0,regular,2020-12-26,20:00,2020-12-26T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1994709'}},"{'show': {'id': 52685, 'url': 'https://www.tvmaze.com/shows/52685/the-controllers', 'name': 'The Controllers', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Crime', 'Thriller'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-26', 'ended': None, 'officialSite': None, 'schedule': {'time': '20:00', 'days': ['Monday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 226, 'name': 'Mango TV', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://w.mgtv.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/727817.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/727817.jpg'}, 'summary': ""<p>Ke Ying is a talented economics lecturer who is forced to help psychopath Feng Xiao Sheng gain real power within his corporation. The street smart Xiao Wu is a police informant, and when he discovers Fu's company is laundering money with foreign bank accounts, he uses his position as Feng Xiao Sheng's right-hand man to collect evidence. He befriends Ke Ying, and the two work together to destroy the criminal organization.</p>"", 'updated': 1624385332, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52685'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2118097'}}}}"
1997530,https://www.tvmaze.com/episodes/1997530/the-penalty-zone-1x23-episode-23,Episode 23,1,23.0,regular,2020-12-26,,2020-12-26T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1997530'}},"{'show': {'id': 52743, 'url': 'https://www.tvmaze.com/shows/52743/the-penalty-zone', 'name': 'The Penalty Zone', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Action', 'Crime'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-16', 'ended': None, 'officialSite': 'https://www.iqiyi.com/a_19rrhllpip.html', 'schedule': {'time': '', 'days': ['Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': 'tt13599000'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729147.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729147.jpg'}, 'summary': '<p>A story that follows undercover cop Gan Tian Lei who spent 10 years of his life walking a gray area. After waking up from a serious injury, he restarts his life and tries to solve a case by relying on his lost memories.</p>', 'updated': 1609799896, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52743'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1997552'}}}}"
1997531,https://www.tvmaze.com/episodes/1997531/the-penalty-zone-1x24-episode-24,Episode 24,1,24.0,regular,2020-12-26,,2020-12-26T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1997531'}},"{'show': {'id': 52743, 'url': 'https://www.tvmaze.com/shows/52743/the-penalty-zone', 'name': 'The Penalty Zone', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Action', 'Crime'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-16', 'ended': None, 'officialSite': 'https://www.iqiyi.com/a_19rrhllpip.html', 'schedule': {'time': '', 'days': ['Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': 'tt13599000'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729147.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729147.jpg'}, 'summary': '<p>A story that follows undercover cop Gan Tian Lei who spent 10 years of his life walking a gray area. After waking up from a serious injury, he restarts his life and tries to solve a case by relying on his lost memories.</p>', 'updated': 1609799896, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52743'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1997552'}}}}"
2000070,https://www.tvmaze.com/episodes/2000070/ultimate-note-1x23-episode-23,Episode 23,1,23.0,regular,2020-12-26,,2020-12-26T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2000070'}},"{'show': {'id': 52806, 'url': 'https://www.tvmaze.com/shows/52806/ultimate-note', 'name': 'Ultimate Note', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Comedy', 'Adventure'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-10', 'ended': '2021-01-02', 'officialSite': 'https://www.iqiyi.com/a_nvzsmw0tgx.html', 'schedule': {'time': '', 'days': ['Thursday', 'Friday', 'Saturday']}, 'rating': {'average': None}, 'weight': 54, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393229, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729820.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729820.jpg'}, 'summary': ""<p>Curious about his uncle's past, Wu Xie watched a mysterious videotape, only to find himself mixed up in an elaborate conspiracy. In his adventures, he encountered Zhang Qi Ling, Xie Yu Chen, and others.\xa0</p>"", 'updated': 1649178084, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52806'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2000083'}}}}"
2000071,https://www.tvmaze.com/episodes/2000071/ultimate-note-1x24-episode-24,Episode 24,1,24.0,regular,2020-12-26,,2020-12-26T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2000071'}},"{'show': {'id': 52806, 'url': 'https://www.tvmaze.com/shows/52806/ultimate-note', 'name': 'Ultimate Note', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Comedy', 'Adventure'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-10', 'ended': '2021-01-02', 'officialSite': 'https://www.iqiyi.com/a_nvzsmw0tgx.html', 'schedule': {'time': '', 'days': ['Thursday', 'Friday', 'Saturday']}, 'rating': {'average': None}, 'weight': 54, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393229, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729820.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729820.jpg'}, 'summary': ""<p>Curious about his uncle's past, Wu Xie watched a mysterious videotape, only to find himself mixed up in an elaborate conspiracy. In his adventures, he encountered Zhang Qi Ling, Xie Yu Chen, and others.\xa0</p>"", 'updated': 1649178084, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52806'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2000083'}}}}"
2113587,https://www.tvmaze.com/episodes/2113587/tregayes-way-in-the-kitchen-1x07-puppy-playdate,Puppy Playdate,1,7.0,regular,2020-12-26,,2020-12-26T12:00:00+00:00,60.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/329/823870.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/329/823870.jpg'}","<p>Tregaye Fraser and her best friend, Barack, get their new pups together for a playdate. While the puppies play, she and Barack make a lunch featuring Blackened Chicken Salad, a Corn and Cheddar Chowder and sweet Oatmeal Chocolate Chunk Cookies.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2113587'}},"{'show': {'id': 53851, 'url': 'https://www.tvmaze.com/shows/53851/tregayes-way-in-the-kitchen', 'name': ""Tregaye's Way in the Kitchen"", 'type': 'Reality', 'language': 'English', 'genres': ['Food'], 'status': 'Running', 'runtime': 60, 'averageRuntime': 60, 'premiered': '2020-11-14', 'ended': None, 'officialSite': 'https://www.discoveryplus.com/show/tregayes-way-in-the-kitchen', 'schedule': {'time': '', 'days': ['Saturday']}, 'rating': {'average': None}, 'weight': 28, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 397581, 'imdb': 'tt14028410'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/298/745789.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/298/745789.jpg'}, 'summary': '<p>Atlanta-based chef and caterer Tregaye Fraser packs flavor and personality into every recipe, sharing her food with the ones she loves -- family, friends and her two growing boys.</p>', 'updated': 1623829675, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53851'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2113587'}}}}"
2181798,https://www.tvmaze.com/episodes/2181798/i-like-to-watch-3x10-the-great-british-baking-show,The Great British Baking Show,3,10.0,regular,2020-12-26,,2020-12-26T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2181798'}},"{'show': {'id': 57945, 'url': 'https://www.tvmaze.com/shows/57945/i-like-to-watch', 'name': 'I Like to Watch', 'type': 'Talk Show', 'language': 'English', 'genres': ['Comedy'], 'status': 'Running', 'runtime': None, 'averageRuntime': 17, 'premiered': '2019-11-21', 'ended': None, 'officialSite': 'https://www.youtube.com/playlist?list=PLvahqwMqN4M2o2ZzY6Y8a626Lf286LdVl', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 61, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 372640, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/361/903289.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/361/903289.jpg'}, 'summary': ""<p><b>I Like to Watch</b> is a 2019 American web series hosted by drag queens Trixie Mattel and Katya Zamolodchikova. The series was created by Fran Tirado, produced by Netflix, and streams on the network's YouTube channel. Produced in a similar format to Mattel and Zamolodchikova's web series <i>UNHhhh</i> and <i>The Trixie &amp; Katya Show</i>, <i>I Like to Watch</i> follows its hosts as they view and react to various Netflix Original Programming.</p>"", 'updated': 1652029414, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/57945'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2325266'}}}}"
2242278,https://www.tvmaze.com/episodes/2242278/tales-from-the-smp-1x01-the-town-that-never-was,The Town That Never Was,1,1.0,regular,2020-12-26,,2020-12-26T12:00:00+00:00,60.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2242278'}},"{'show': {'id': 59655, 'url': 'https://www.tvmaze.com/shows/59655/tales-from-the-smp', 'name': 'Tales from the SMP', 'type': 'Scripted', 'language': 'English', 'genres': ['Adventure', 'Fantasy'], 'status': 'To Be Determined', 'runtime': 60, 'averageRuntime': None, 'premiered': '2020-12-26', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 16, 'network': None, 'webChannel': {'id': 304, 'name': 'twitch', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 396298, 'imdb': None}, 'image': None, 'summary': '<p><b>Tales from the SMP</b> is a side-series comprised of ""one-shot"" style episodes involving different members of the Dream SMP. Each episode is considered canonical to the lore of the SMP and explores past, present, and future stories from the SMP through the eyes of time-traveling protagonist Karl Jacobs.\xa0</p>', 'updated': 1642389980, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/59655'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2242285'}}}}"
2289330,https://www.tvmaze.com/episodes/2289330/blippi-2020-12-26-blippi-learn-about-planes-at-the-museum-of-flight-educational-videos-for-kids,Blippi Learn About Planes At The Museum Of Flight | Educational Videos For Kids,2020,163.0,regular,2020-12-26,,2020-12-26T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2289330'}},"{'show': {'id': 60848, 'url': 'https://www.tvmaze.com/shows/60848/blippi', 'name': 'Blippi', 'type': 'Scripted', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': None, 'premiered': '2014-09-23', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 1, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 322673, 'imdb': 'tt6594882'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/398/996515.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/398/996515.jpg'}, 'summary': ""<p>FUN EDUCATIONAL videos for children! Kids will learn colors, learn shapes, learn numbers, learn letters, the alphabet, abc's and so much more with Blippi's nursery rhymes, educational songs, and educational videos! Blippi ties in things children love like Backhoes, Tractors, Planes, Trains, Animals, Boats, Unicorns, Construction Equipment, Firetrucks, Horses, and the list goes on! Incorporating cartoons and animation with real life footage!</p>"", 'updated': 1646488908, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/60848'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2289418'}}}}"
2318112,https://www.tvmaze.com/episodes/2318112/bride-of-beirut-2x56-episode-56,Episode 56,2,56.0,regular,2020-12-26,,2020-12-26T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2318112'}},"{'show': {'id': 61755, 'url': 'https://www.tvmaze.com/shows/61755/bride-of-beirut', 'name': 'Bride of Beirut', 'type': 'Scripted', 'language': 'Arabic', 'genres': ['Drama', 'Romance'], 'status': 'Running', 'runtime': 45, 'averageRuntime': None, 'premiered': '2019-09-01', 'ended': None, 'officialSite': 'https://shahid.mbc.net/en/series/Arous%20Beirut-season-1/season-376514-376515', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Sunday']}, 'rating': {'average': None}, 'weight': 6, 'network': None, 'webChannel': {'id': 379, 'name': 'Shahid', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 369798, 'imdb': 'tt12457946'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/406/1015108.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/406/1015108.jpg'}, 'summary': '<p>Living with her aunt, kind-hearted Thourayya leads a simple life, but her world is upended when she crosses paths with the handsome and ambitious Fares.</p>', 'updated': 1650908800, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/61755'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2318192'}}}}"
1989343,https://www.tvmaze.com/episodes/1989343/meet-me-outside-1x06-what-about-new-year,What about new year?,1,6.0,regular,2020-12-26,22:45,2020-12-26T14:45:00+00:00,12.0,{'average': 9},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/726937.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/726937.jpg'}",<p>The holidays are over and it's time to go back to the outside world. What does this mean for James and Dale?</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1989343'}},"{'show': {'id': 52562, 'url': 'https://www.tvmaze.com/shows/52562/meet-me-outside', 'name': 'Meet Me Outside', 'type': 'Scripted', 'language': 'Tagalog', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 10, 'averageRuntime': 10, 'premiered': '2020-12-21', 'ended': '2020-12-26', 'officialSite': 'https://www.youtube.com/channel/UCdJJVBvx1FbtuiJO51PipEQ/', 'schedule': {'time': '20:45', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 33, 'network': None, 'webChannel': {'id': 414, 'name': 'Blued', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393337, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/290/725472.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/725472.jpg'}, 'summary': '<p>Two young men, alone for the holidays for different reasons, gravitate towards each other on the day before Christmas after a conversation through the Blued app.</p>', 'updated': 1642747674, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52562'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1989343'}}}}"
1961289,https://www.tvmaze.com/episodes/1961289/wwe-talking-smack-2020-12-26-december-26-2020,"December 26, 2020",2020,19.0,regular,2020-12-26,,2020-12-26T17:00:00+00:00,30.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1961289'}},"{'show': {'id': 19667, 'url': 'https://www.tvmaze.com/shows/19667/wwe-talking-smack', 'name': 'WWE Talking Smack', 'type': 'Talk Show', 'language': 'English', 'genres': ['Sports'], 'status': 'Running', 'runtime': 30, 'averageRuntime': 30, 'premiered': '2016-08-02', 'ended': None, 'officialSite': 'http://www.wwe.com/shows/wwe-talking-smack', 'schedule': {'time': '', 'days': ['Saturday']}, 'rating': {'average': None}, 'weight': 71, 'network': None, 'webChannel': {'id': 15, 'name': 'WWE Network', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 316690, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/401/1002869.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/401/1002869.jpg'}, 'summary': '<p>On <b>WWE Talking Smack</b>, Renee Young catches up with your favorite SmackDown Superstars after ""Smackdown Live"" airs on the USA Network to hear their thoughts on all of that evening\'s action.</p>', 'updated': 1648133418, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/19667'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2247480'}, 'nextepisode': {'href': 'https://api.tvmaze.com/episodes/2247481'}}}}"
1976227,https://www.tvmaze.com/episodes/1976227/familiekokkene-1x05-dommernes-utfordring,Dommernes utfordring,1,5.0,regular,2020-12-26,18:00,2020-12-26T17:00:00+00:00,60.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976227'}},"{'show': {'id': 49903, 'url': 'https://www.tvmaze.com/shows/49903/familiekokkene', 'name': 'Familiekokkene', 'type': 'Reality', 'language': 'Norwegian', 'genres': ['Food'], 'status': 'Running', 'runtime': 60, 'averageRuntime': 60, 'premiered': '2020-11-27', 'ended': None, 'officialSite': 'https://tv.nrk.no/serie/familiekokkene', 'schedule': {'time': '18:00', 'days': ['Saturday']}, 'rating': {'average': None}, 'weight': 3, 'network': None, 'webChannel': {'id': 238, 'name': 'NRK TV', 'country': {'name': 'Norway', 'code': 'NO', 'timezone': 'Europe/Oslo'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713504.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713504.jpg'}, 'summary': '<p>Six families with different backgrounds and a big interest in food compete to become Norways best home chef.</p>', 'updated': 1607887175, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/49903'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1982924'}}}}"
2071507,https://www.tvmaze.com/episodes/2071507/game-changer-3x08-secret-samta,Secret Samta,3,8.0,regular,2020-12-26,12:00,2020-12-26T17:00:00+00:00,21.0,{'average': None},,"<p><b>Grant, Ally, and Lily open some nice gifts from Sam.</b></p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2071507'}},"{'show': {'id': 50895, 'url': 'https://www.tvmaze.com/shows/50895/game-changer', 'name': 'Game Changer', 'type': 'Game Show', 'language': 'English', 'genres': ['Comedy'], 'status': 'Running', 'runtime': 25, 'averageRuntime': 25, 'premiered': '2019-09-20', 'ended': None, 'officialSite': 'https://www.youtube.com/channel/UCPDXXXJj9nax0fr0Wfc048g', 'schedule': {'time': '12:00', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 85, 'network': None, 'webChannel': {'id': 228, 'name': 'Collegehumor', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 369988, 'imdb': 'tt11011104'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/276/690655.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/276/690655.jpg'}, 'summary': '<p>In this game show, the game changes every show! Players begin each round without knowing the rules -- and must figure them out while competing to win.</p>', 'updated': 1648349240, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50895'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2302150'}}}}"
2113588,https://www.tvmaze.com/episodes/2113588/lovely-bites-by-chef-lovely-1x07-a-little-birthday-love,A Little Birthday Love,1,7.0,regular,2020-12-26,,2020-12-26T17:00:00+00:00,25.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/329/823877.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/329/823877.jpg'}","<p>Chef Lovely's friends are coming to celebrate her birthday, so she cooks her favorite foods -- an Oxtail Bourguignon with Mashed Potatoes, Pancetta Brussels Sprouts, Strawberry Champagne Cupcakes and a Birthday Martini.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2113588'}},"{'show': {'id': 53754, 'url': 'https://www.tvmaze.com/shows/53754/lovely-bites-by-chef-lovely', 'name': 'Lovely Bites by Chef Lovely', 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 25, 'averageRuntime': 25, 'premiered': '2020-11-14', 'ended': None, 'officialSite': 'https://www.oprah.com/app/lovely-bites.html', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 19, 'network': {'id': 236, 'name': 'Oprah Winfrey Network', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'webChannel': None, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 394876, 'imdb': 'tt13399538'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/297/744528.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/297/744528.jpg'}, 'summary': '<p>Chef Connie ""Lovely"" Jackson brings the fun with recipes that are perfect for entertaining and celebrating festive occasions. <b>Lovely Bites</b> is produced for OWN by FishBowl Worldwide Media.</p>', 'updated': 1623829529, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53754'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2113588'}}}}"
1983275,https://www.tvmaze.com/episodes/1983275/eides-spraksjov-6x06-tourett-pa-sak,Tourett på sak,6,6.0,regular,2020-12-26,20:50,2020-12-26T19:50:00+00:00,50.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1983275'}},"{'show': {'id': 51631, 'url': 'https://www.tvmaze.com/shows/51631/eides-spraksjov', 'name': 'Eides språksjov', 'type': 'Talk Show', 'language': 'Norwegian', 'genres': ['Comedy'], 'status': 'Running', 'runtime': None, 'averageRuntime': 43, 'premiered': '2017-01-11', 'ended': None, 'officialSite': 'https://tv.nrk.no/serie/eides-spraaksjov', 'schedule': {'time': '', 'days': ['Saturday']}, 'rating': {'average': None}, 'weight': 3, 'network': None, 'webChannel': {'id': 238, 'name': 'NRK TV', 'country': {'name': 'Norway', 'code': 'NO', 'timezone': 'Europe/Oslo'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 322906, 'imdb': 'tt8851444'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/280/701389.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/280/701389.jpg'}, 'summary': '<p>Entertainment from here to the moon when Linda Eide and guests pay tribute and joke with language.</p>', 'updated': 1650016918, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51631'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2297850'}}}}"
1981354,https://www.tvmaze.com/episodes/1981354/the-masked-singer-unmasked-1x01-episode-1,Episode 1,1,1.0,regular,2020-12-26,20:20,2020-12-26T20:20:00+00:00,30.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/293/734726.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/293/734726.jpg'}","<p>Will Njobvu presents a look behind the scenes at the most secretive show on TV. Here he's joined by Joel Dommett, Jonathan Ross, Rita Ora, Davina McCall and Mo Gilligan.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1981354'}},"{'show': {'id': 51434, 'url': 'https://www.tvmaze.com/shows/51434/the-masked-singer-unmasked', 'name': 'The Masked Singer: Unmasked', 'type': 'Variety', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': 30, 'averageRuntime': 30, 'premiered': '2020-12-26', 'ended': '2021-02-13', 'officialSite': 'https://www.itv.com/hub/the-masked-singer-unmasked/10a0956', 'schedule': {'time': '', 'days': ['Saturday']}, 'rating': {'average': None}, 'weight': 36, 'network': None, 'webChannel': {'id': 54, 'name': 'ITV Hub', 'country': {'name': 'United Kingdom', 'code': 'GB', 'timezone': 'Europe/London'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/728628.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/728628.jpg'}, 'summary': ""<p>ITV is launching <b>The Masked Singer: Unmasked</b>, which will be hosted by Capital Xtra presenter Will Njobvu and air exclusively on ITV Hub.</p><p>The show will include exclusive first interview with each evening's unmasked celebrity, backstage gossip with panelists Jonathan Ross, Davina McCall, Rita Ora and Mo Gilligan, as well as other behind-the-scenes bits.</p>"", 'updated': 1642633262, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51434'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2021029'}}}}"
