id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
1975078,https://www.tvmaze.com/episodes/1975078/uwn-primetime-2020-12-01-episode-12,Episode 12,2020,12,regular,2020-12-01,,2020-12-01T12:00:00+00:00,120.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1975078'}},"{'show': {'id': 50433, 'url': 'https://www.tvmaze.com/shows/50433/uwn-primetime', 'name': 'UWN Primetime', 'type': 'Sports', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 120, 'averageRuntime': 120, 'premiered': '2020-09-15', 'ended': None, 'officialSite': 'https://www.unitedwrestlingtv.com/', 'schedule': {'time': '', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 3, 'network': None, 'webChannel': {'id': 319, 'name': 'FiteTV', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 388518, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/273/683972.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/273/683972.jpg'}, 'summary': '<p>The landscape of professional wrestling never stops morphing and evolving and as always FITE will be at the forefront, bringing viewers across the globe ringside for the genesis of a new weekly, episodic PPV series Primetime Live.</p><p>Commencing Tuesday September 15th, the weekly ninety-minute PPV series will emanate from California\'s Thunder Studios, produced by The\xa0United Wrestling Network, in partnership with the National Wrestling Alliance. The\xa0United Wrestling Network is the brainchild of long-time promoter and TV producer Dave Marquez, overseeing a collection of ""Championship Wrestling from…"" promotions who share talents, production and championships.</p>', 'updated': 1608406279, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50433'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1988461'}}}}"
1969883,https://www.tvmaze.com/episodes/1969883/lyckoviken-1x08-avsnitt-8,Avsnitt 8,1,8,regular,2020-12-01,,2020-12-01T12:00:00+00:00,41.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1969883'}},"{'show': {'id': 50741, 'url': 'https://www.tvmaze.com/shows/50741/lyckoviken', 'name': 'Lyckoviken', 'type': 'Scripted', 'language': 'Swedish', 'genres': ['Drama', 'Crime'], 'status': 'Running', 'runtime': None, 'averageRuntime': 42, 'premiered': '2020-10-20', 'ended': None, 'officialSite': 'https://viaplay.se/serier/lyckoviken', 'schedule': {'time': '', 'days': ['Sunday']}, 'rating': {'average': None}, 'weight': 89, 'network': None, 'webChannel': {'id': 103, 'name': 'Viaplay', 'country': None, 'officialSite': 'https://viaplay.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 389761, 'imdb': 'tt13017934'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/404/1011723.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/404/1011723.jpg'}, 'summary': ""<p>Police officer Johanna returns to her hometown Hammarvik to attend her mother's funeral. At the same time, the body of a missing girl is found in the idyllic city, where everyone has something to hide.<br />\xa0</p>"", 'updated': 1650142091, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50741'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2237277'}, 'nextepisode': {'href': 'https://api.tvmaze.com/episodes/2313720'}}}}"
1990735,https://www.tvmaze.com/episodes/1990735/ela-ana-8x09-episode-9,Episode 9,8,9,regular,2020-12-01,,2020-12-01T12:00:00+00:00,40.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1990735'}},"{'show': {'id': 51119, 'url': 'https://www.tvmaze.com/shows/51119/ela-ana', 'name': 'Ela Ana', 'type': 'Scripted', 'language': 'Arabic', 'genres': ['Drama', 'Romance'], 'status': 'Running', 'runtime': 40, 'averageRuntime': 39, 'premiered': '2020-03-14', 'ended': None, 'officialSite': 'https://elcinema.com/work/2061816/', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 3, 'network': {'id': 1683, 'name': 'DMC', 'country': {'name': 'Egypt', 'code': 'EG', 'timezone': 'Africa/Cairo'}, 'officialSite': None}, 'webChannel': {'id': 458, 'name': 'Watch iT!', 'country': {'name': 'Egypt', 'code': 'EG', 'timezone': 'Africa/Cairo'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 379272, 'imdb': 'tt12172364'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/298/746176.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/298/746176.jpg'}, 'summary': ""<p>Based on true events, the series presents 6 separate stories each one in 10 episodes, that voice women's concerns in modern society.</p>"", 'updated': 1641569930, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51119'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2248904'}}}}"
1968546,https://www.tvmaze.com/episodes/1968546/something-just-like-this-1x43-episode-43,Episode 43,1,43,regular,2020-12-01,20:00,2020-12-01T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1968546'}},"{'show': {'id': 51870, 'url': 'https://www.tvmaze.com/shows/51870/something-just-like-this', 'name': 'Something Just Like This', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-08', 'ended': '2020-12-03', 'officialSite': None, 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': 'tt11384218'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/720951.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/720951.jpg'}, 'summary': None, 'updated': 1609606854, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51870'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1968550'}}}}"
1968547,https://www.tvmaze.com/episodes/1968547/something-just-like-this-1x44-episode-44,Episode 44,1,44,regular,2020-12-01,20:00,2020-12-01T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1968547'}},"{'show': {'id': 51870, 'url': 'https://www.tvmaze.com/shows/51870/something-just-like-this', 'name': 'Something Just Like This', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-08', 'ended': '2020-12-03', 'officialSite': None, 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': 'tt11384218'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/720951.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/720951.jpg'}, 'summary': None, 'updated': 1609606854, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51870'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1968550'}}}}"
1976026,https://www.tvmaze.com/episodes/1976026/twisted-fate-of-love-1x15-episode-15,Episode 15,1,15,regular,2020-12-01,20:00,2020-12-01T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976026'}},"{'show': {'id': 52104, 'url': 'https://www.tvmaze.com/shows/52104/twisted-fate-of-love', 'name': 'Twisted Fate of Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance', 'History'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-23', 'ended': '2020-12-30', 'officialSite': 'https://v.qq.com/x/search/?q=+%E4%BB%8A%E5%A4%95%E4%BD%95%E5%A4%95&stag=0&smartbox_ab=', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 27, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392214, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713040.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713040.jpg'}, 'summary': ""<p>During the Yin Dynasty, Dong Yue, a brave general in the Dingyuan Rebellion, was sent back in time to stop a war that would claim the lives of countless innocents. She sets out to murder corrupted officer Lu Yuantong in an attempt to prevent war, and during her journey she met Feng Xi and Pang Yu. Pang Yu and Feng Xi were old friends who cared deeply for each other, but fell out and turn into enemies. While trying to reconcile the two brothers, Dong Yue also tries to stop Lu Yuantang's evil schemes which are poised to tear the nation apart with their help.</p>"", 'updated': 1609535141, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52104'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976054'}}}}"
1976027,https://www.tvmaze.com/episodes/1976027/twisted-fate-of-love-1x16-episode-16,Episode 16,1,16,regular,2020-12-01,20:00,2020-12-01T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976027'}},"{'show': {'id': 52104, 'url': 'https://www.tvmaze.com/shows/52104/twisted-fate-of-love', 'name': 'Twisted Fate of Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance', 'History'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-23', 'ended': '2020-12-30', 'officialSite': 'https://v.qq.com/x/search/?q=+%E4%BB%8A%E5%A4%95%E4%BD%95%E5%A4%95&stag=0&smartbox_ab=', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 27, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392214, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713040.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713040.jpg'}, 'summary': ""<p>During the Yin Dynasty, Dong Yue, a brave general in the Dingyuan Rebellion, was sent back in time to stop a war that would claim the lives of countless innocents. She sets out to murder corrupted officer Lu Yuantong in an attempt to prevent war, and during her journey she met Feng Xi and Pang Yu. Pang Yu and Feng Xi were old friends who cared deeply for each other, but fell out and turn into enemies. While trying to reconcile the two brothers, Dong Yue also tries to stop Lu Yuantang's evil schemes which are poised to tear the nation apart with their help.</p>"", 'updated': 1609535141, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52104'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976054'}}}}"
1976134,https://www.tvmaze.com/episodes/1976134/insect-detective-1x21-episode-21,Episode 21,1,21,regular,2020-12-01,20:00,2020-12-01T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976134'}},"{'show': {'id': 52106, 'url': 'https://www.tvmaze.com/shows/52106/insect-detective', 'name': 'Insect Detective', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-03', 'ended': '2020-12-02', 'officialSite': 'https://v.youku.com/v_show/id_XNDg2OTQ0ODAwOA==.html?s=dfbc7998206c499cac28', 'schedule': {'time': '20:00', 'days': ['Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 57, 'network': None, 'webChannel': {'id': 118, 'name': 'Youku', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 391408, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713076.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713076.jpg'}, 'summary': '<p>The police are investigating a case that involves a death directly caused by a rare bug known as the bullet ant. In order to clear his name, Tan Jingtian, an Insect toxicology graduate becomes involved in the bizzare investigation and collaborates with forensic doctor Jin Ling. As they dig deeper, they uncover the mystery behind his own identity.</p><p>Along with police captain Chen Han and the other detectives, they trace every clue as they solve one case at a time to uncover the murderer that has been in hiding for many years.</p>', 'updated': 1651838463, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52106'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976137'}}}}"
1976135,https://www.tvmaze.com/episodes/1976135/insect-detective-1x22-episode-22,Episode 22,1,22,regular,2020-12-01,20:00,2020-12-01T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976135'}},"{'show': {'id': 52106, 'url': 'https://www.tvmaze.com/shows/52106/insect-detective', 'name': 'Insect Detective', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-03', 'ended': '2020-12-02', 'officialSite': 'https://v.youku.com/v_show/id_XNDg2OTQ0ODAwOA==.html?s=dfbc7998206c499cac28', 'schedule': {'time': '20:00', 'days': ['Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 57, 'network': None, 'webChannel': {'id': 118, 'name': 'Youku', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 391408, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713076.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713076.jpg'}, 'summary': '<p>The police are investigating a case that involves a death directly caused by a rare bug known as the bullet ant. In order to clear his name, Tan Jingtian, an Insect toxicology graduate becomes involved in the bizzare investigation and collaborates with forensic doctor Jin Ling. As they dig deeper, they uncover the mystery behind his own identity.</p><p>Along with police captain Chen Han and the other detectives, they trace every clue as they solve one case at a time to uncover the murderer that has been in hiding for many years.</p>', 'updated': 1651838463, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52106'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976137'}}}}"
1976152,https://www.tvmaze.com/episodes/1976152/new-face-1x11-episode-11,Episode 11,1,11,regular,2020-12-01,20:00,2020-12-01T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976152'}},"{'show': {'id': 52107, 'url': 'https://www.tvmaze.com/shows/52107/new-face', 'name': 'New Face', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Action', 'Crime', 'Thriller'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-24', 'ended': None, 'officialSite': 'https://v.qq.com/detail/m/mzc00200tu76tos.html', 'schedule': {'time': '20:00', 'days': ['Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713100.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713100.jpg'}, 'summary': '<p>Pan, a desolate plastic surgeon, lived a repetitive and boring life every day until a conspiracy happened. He woke up in an abandoned factory, and found that someone had replaced his identity with a face exactly like him. His world has been completely overturned and left in a perilous situation. Can he overcome the difficulties and peel away the truth? How would he regain his identity?</p>', 'updated': 1606418164, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52107'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976166'}}}}"
1976153,https://www.tvmaze.com/episodes/1976153/new-face-1x12-episode-12,Episode 12,1,12,regular,2020-12-01,20:00,2020-12-01T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976153'}},"{'show': {'id': 52107, 'url': 'https://www.tvmaze.com/shows/52107/new-face', 'name': 'New Face', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Action', 'Crime', 'Thriller'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-24', 'ended': None, 'officialSite': 'https://v.qq.com/detail/m/mzc00200tu76tos.html', 'schedule': {'time': '20:00', 'days': ['Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713100.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713100.jpg'}, 'summary': '<p>Pan, a desolate plastic surgeon, lived a repetitive and boring life every day until a conspiracy happened. He woke up in an abandoned factory, and found that someone had replaced his identity with a face exactly like him. His world has been completely overturned and left in a perilous situation. Can he overcome the difficulties and peel away the truth? How would he regain his identity?</p>', 'updated': 1606418164, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52107'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976166'}}}}"
1976183,https://www.tvmaze.com/episodes/1976183/psych-hunter-1x17-episode-17,Episode 17,1,17,regular,2020-12-01,20:00,2020-12-01T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976183'}},"{'show': {'id': 52108, 'url': 'https://www.tvmaze.com/shows/52108/psych-hunter', 'name': 'Psych Hunter', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-23', 'ended': '2020-12-16', 'officialSite': 'https://www.iqiyi.com/a_19rrhskr95.html', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 32, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392362, 'imdb': 'tt13539710'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713120.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713120.jpg'}, 'summary': '<p>Merchant Jiang Shuo and his odd specialist companion Qin Yi Heng purchase frequented houses to exchange them. In any case, alarming things start to occur and each spooky house is by all accounts part of a major riddle. Jiang Shuo, Yi Heng, and police officer Yuan Mu Qing attempt to understand the riddle.</p>', 'updated': 1650826480, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52108'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976202'}}}}"
1976184,https://www.tvmaze.com/episodes/1976184/psych-hunter-1x18-episode-18,Episode 18,1,18,regular,2020-12-01,20:00,2020-12-01T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976184'}},"{'show': {'id': 52108, 'url': 'https://www.tvmaze.com/shows/52108/psych-hunter', 'name': 'Psych Hunter', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-23', 'ended': '2020-12-16', 'officialSite': 'https://www.iqiyi.com/a_19rrhskr95.html', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 32, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392362, 'imdb': 'tt13539710'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713120.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713120.jpg'}, 'summary': '<p>Merchant Jiang Shuo and his odd specialist companion Qin Yi Heng purchase frequented houses to exchange them. In any case, alarming things start to occur and each spooky house is by all accounts part of a major riddle. Jiang Shuo, Yi Heng, and police officer Yuan Mu Qing attempt to understand the riddle.</p>', 'updated': 1650826480, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52108'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976202'}}}}"
1987939,https://www.tvmaze.com/episodes/1987939/maryland-farm-harvest-8x97-episode-4,Episode 4,8,97,regular,2020-12-01,07:00,2020-12-01T12:00:00+00:00,27.0,{'average': None},,"<p>Genetically-engineered corn, corn silage, and sweet corn.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1987939'}},"{'show': {'id': 52113, 'url': 'https://www.tvmaze.com/shows/52113/maryland-farm-harvest', 'name': 'Maryland Farm & Harvest', 'type': 'Documentary', 'language': 'English', 'genres': ['Food', 'Nature'], 'status': 'Running', 'runtime': 27, 'averageRuntime': 27, 'premiered': '2013-11-19', 'ended': None, 'officialSite': 'https://www.mpt.org/programs/farm/', 'schedule': {'time': '07:00', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 13, 'network': {'id': 85, 'name': 'PBS', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'webChannel': {'id': 420, 'name': 'PBS', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': 'tt12660902'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713235.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713235.jpg'}, 'summary': '<p>A series exploring the history of farming and agriculture in Maryland.\xa0</p>', 'updated': 1637630568, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52113'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2045839'}}}}"
1977503,https://www.tvmaze.com/episodes/1977503/cheat-1x01-sex-and-magic,Sex and Magic,1,1,regular,2020-12-01,,2020-12-01T12:00:00+00:00,20.0,{'average': 8},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/286/715059.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/286/715059.jpg'}","<p>Jen practices magical spells with Vee.  When Jen, Vee, Dong, and Jay fall asleep watching a movie, Vee has no choice but to sleep over at Jen's house.  </p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1977503'}},"{'show': {'id': 52150, 'url': 'https://www.tvmaze.com/shows/52150/cheat', 'name': 'Cheat', 'type': 'Scripted', 'language': 'Tagalog', 'genres': ['Drama', 'Romance', 'Supernatural'], 'status': 'Running', 'runtime': 20, 'averageRuntime': 26, 'premiered': '2020-12-01', 'ended': None, 'officialSite': 'https://www.youtube.com/watch?v=Hw4Yugat0LM&t=6s', 'schedule': {'time': '', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 25, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/714742.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/714742.jpg'}, 'summary': '<p><b>Cheat</b> revolves around five main young characters; an innocent young man, Vee, who has had an unusual sheltered upbringing. Vee lives with his full-time guardian, an apostolic nun. The series concerns the effect that Vee has on 3 siblings: Dong, Jennifer, and Jay. The siblings live with their mother who dabbles in witchcraft. Their father, who is never seen, left the family to be with his Mistress who makes up the eighth character in the entire series.</p>', 'updated': 1641973457, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52150'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1977508'}}}}"
1977630,https://www.tvmaze.com/episodes/1977630/to-love-1x19-episode-19,Episode 19,1,19,regular,2020-12-01,20:00,2020-12-01T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1977630'}},"{'show': {'id': 52159, 'url': 'https://www.tvmaze.com/shows/52159/to-love', 'name': 'To Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-19', 'ended': '2020-12-23', 'officialSite': 'https://so.youku.com/search_video/q_%20%E6%9C%80%E5%88%9D%E7%9A%84%E7%9B%B8%E9%81%87?searchfrom=1', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 25, 'network': None, 'webChannel': {'id': 118, 'name': 'Youku', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/714863.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/714863.jpg'}, 'summary': ""<p>A story that follows people whose lives are entangled due to a complicated case. While investigating a drug cartel as an undercover cop, Yan Jin falls in love with the beautiful coffee shop owner Ji Xiao'ou.</p>"", 'updated': 1609060726, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52159'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1977651'}}}}"
